"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2012-07-17 16:00:00","-22.83","33.06","596","0","0","0","72.42"
"2012-07-18 16:00:00","-22.82","26.63","0","-6422.65","0","-126650","64.07"
"2012-07-19 16:00:00","-22.5","32.62","5988.27","0","125760","0","71.12"
"2012-07-20 16:00:00","-23.33","31.18","0","-1441","0","0","71.1"
"2012-07-23 16:00:00","-24.39","28.82","0","-2358","0","0","70.37"
"2012-07-24 16:00:00","-24.05","29.08","262","0","0","0","69.95"
"2012-07-25 16:00:00","-24.56","26.46","0","-2620","0","0","67.63"
"2012-07-26 16:00:00","-24.96","24.37","0","-2096","0","0","65.74"
"2012-07-27 16:00:00","-24.91","21.72","0","-2646.36","0","-121044","62.1"
"2012-07-30 16:00:00","-25.33","21.72","0","0","0","0","63.01"
"2012-07-31 16:00:00","-25.42","16.24","0","-5487.05","120162","0","55.86"
"2012-08-01 16:00:00","-24.6","18.13","1898.07","0","0","-56100","56.67"
"2012-08-02 16:00:00","-25.36","17.37","0","-759","0","0","57.25"
"2012-08-03 16:00:00","-24.76","19.31","1932","0","0","0","58.57"
"2012-08-06 16:00:00","-23.74","20.89","1587","0","0","0","58.52"
"2012-08-07 16:00:00","-23.64","20.96","69","0","0","0","58.41"
"2012-08-08 16:00:00","-23.61","20.13","0","-828","0","0","57.26"
"2012-08-09 16:00:00","-22.91","20.89","759","0","0","0","56.82"
"2012-08-10 16:00:00","-23.29","22.07","1173","0","0","0","59.13"
"2012-08-13 16:00:00","-24.82","21.51","0","-552","0","0","61.63"
"2012-08-14 16:00:00","-24.65","23.72","2208","0","0","0","64.19"
"2012-08-15 16:00:00","-25.47","22.83","0","-897","0","0","64.81"
"2012-08-16 16:00:00","-25.85","22","0","-828","0","0","64.53"
"2012-08-17 16:00:00","-26.05","21.65","0","-345","0","0","64.5"
"2012-08-20 16:00:00","-26.42","21.45","0","-207","0","0","65.06"
"2012-08-21 16:00:00","-26.04","22.76","1311","0","0","0","65.98"
"2012-08-22 16:00:00","-26.62","21.86","0","-897","0","0","66.07"
"2012-08-23 16:00:00","-26.41","22.27","414","0","0","0","66.15"
"2012-08-24 16:00:00","-27.25","22.74","467.14","0","0","-65274","68.71"
"2012-08-27 16:00:00","-28.77","22.74","0","0","0","0","72.32"
"2012-08-28 16:00:00","-28.45","26.71","3972.35","0","122169","0","77.09"
"2012-08-29 16:00:00","-29.2","25.87","0","-844","0","0","77.78"
"2012-08-30 16:00:00","-29.31","25.45","0","-422","0","0","77.46"
"2012-08-31 16:00:00","-29.52","24.18","0","-1266","0","0","76.19"
"2012-09-03 16:00:00","-28.77","29.03","4845","0","517","0","81.15"
"2012-09-04 16:00:00","-29.53","27.75","0","-1276","0","0","81.28"
"2012-09-05 16:00:00","-29.68","25.63","0","-2124.49","0","-495","78.65"
"2012-09-06 16:00:00","-29.1","28.58","2954","0","0","0","81.35"
"2012-09-07 16:00:00","-25.93","40.85","12266.32","0","0","-140526","90.16"
"2012-09-10 16:00:00","-25.62","40.85","0","0","0","0","89.37"
"2012-09-11 16:00:00","-26.1","40.85","0","0","0","0","90.6"
"2012-09-12 16:00:00","-25.84","40.85","0","0","0","0","89.93"
"2012-09-13 16:00:00","-26.53","40.85","0","0","0","0","91.71"
"2012-09-14 16:00:00","-25.98","40.85","0","0","0","0","90.29"
"2012-09-17 16:00:00","-27.8","40.85","0","0","0","0","95.08"
"2012-09-18 16:00:00","-28.55","40.85","0","0","0","0","97.13"
"2012-09-19 16:00:00","-28.2","40.85","0","0","0","0","96.17"
"2012-09-20 16:00:00","-29.8","40.85","0","0","0","0","100.64"
"2012-09-21 16:00:00","-29.7","40.85","0","0","0","0","100.36"
"2012-09-24 16:00:00","-29.18","42.81","1968.94","0","140191","0","101.65"
"2012-09-25 16:00:00","-29.35","41.4","0","-1418","0","0","100.14"
"2012-09-26 16:00:00","-30.16","36.71","0","-4684.16","0","-67818","95.75"
"2012-09-27 16:00:00","-28.02","40.22","3505.67","0","67771","0","94.8"
"2012-09-28 16:00:00","-26.7","42.12","1901","0","0","0","93.89"
"2012-10-08 16:00:00","-27.43","42.03","0","-90","0","0","95.71"
"2012-10-09 16:00:00","-25.83","47.02","4986.17","0","0","-74481","98.22"
"2012-10-10 16:00:00","-25.71","47.55","530","0","0","0","98.61"
"2012-10-11 16:00:00","-26.4","45.96","0","-1590","0","0","98.32"
"2012-10-12 16:00:00","-26.33","46.27","318","0","0","0","98.55"
"2012-10-15 16:00:00","-26.64","45.96","0","-318","0","0","98.96"
"2012-10-16 16:00:00","-26.54","47.22","1268.55","0","74844","0","100.41"
"2012-10-17 16:00:00","-26.45","43.48","0","-3745.67","0","-143596","95.08"
"2012-10-18 16:00:00","-25.32","43.48","0","0","0","0","92.13"
"2012-10-19 16:00:00","-25.44","43.48","0","0","0","0","92.44"
"2012-10-22 16:00:00","-25.15","43.48","0","0","0","0","91.69"
"2012-10-23 16:00:00","-26.09","43.48","0","0","0","0","94.13"
"2012-10-24 16:00:00","-26.23","43.48","0","0","0","0","94.5"
"2012-10-25 16:00:00","-26.76","43.48","0","0","0","0","95.9"
"2012-10-26 16:00:00","-28.14","43.48","0","0","0","0","99.67"
"2012-10-29 16:00:00","-28.53","43.48","0","0","0","0","100.76"
"2012-10-30 16:00:00","-28.4","43.48","0","0","0","0","100.39"
"2012-10-31 16:00:00","-27.92","43.48","0","0","0","0","99.06"
"2012-11-01 16:00:00","-26.54","43.48","0","0","0","0","95.32"
"2012-11-02 16:00:00","-26.26","43.48","0","0","0","0","94.58"
"2012-11-05 16:00:00","-26.42","43.48","0","0","0","0","95"
"2012-11-06 16:00:00","-26.73","43.48","0","0","0","0","95.82"
"2012-11-07 16:00:00","-26.88","43.48","0","0","0","0","96.23"
"2012-11-08 16:00:00","-28.22","43.48","0","0","0","0","99.89"
"2012-11-09 16:00:00","-28.37","43.48","0","0","0","0","100.31"
"2012-11-12 16:00:00","-28.02","43.48","0","0","0","0","99.33"
"2012-11-13 16:00:00","-29.28","43.48","0","0","0","0","102.88"
"2012-11-14 16:00:00","-28.93","43.48","0","0","0","0","101.89"
"2012-11-15 16:00:00","-29.88","43.48","0","0","0","0","104.62"
"2012-11-16 16:00:00","-30.4","44.79","1307.7","0","141000","0","108.03"
"2012-11-19 16:00:00","-30.47","41.14","0","-3650","0","0","102.99"
"2012-11-20 16:00:00","-30.8","37.76","0","-3373.15","1655","-135500","99.08"
"2012-11-21 16:00:00","-29.84","37.74","0","-24.01","0","-1007","96.32"
"2012-11-22 16:00:00","-30.39","37.74","4","0","0","0","97.87"
"2012-11-23 16:00:00","-29.91","37.75","11","0","0","0","96.53"
"2012-11-26 16:00:00","-30.45","37.75","0","-3","0","0","98.06"
"2012-11-27 16:00:00","-31.25","36.88","0","-874.5","135000","0","99.1"
"2012-11-28 16:00:00","-31.94","37.5","623","0","1535","0","102.03"
"2012-11-29 16:00:00","-32.37","37.65","153.41","0","0","-589","103.53"
"2012-11-30 16:00:00","-31.6","42.44","4785","0","0","0","108.25"
"2012-12-03 16:00:00","-32.59","43.5","1061","0","0","0","112.88"
"2012-12-04 16:00:00","-31.86","45.31","1810","0","806","0","113.25"
"2012-12-05 16:00:00","-29.42","51.84","6529","0","0","0","115.13"
"2012-12-06 16:00:00","-29.56","51.49","0","-349.59","0","-1589","115.06"
"2012-12-07 16:00:00","-28.18","51.54","56","0","0","0","111"
"2012-12-10 16:00:00","-27.4","52.94","1397.61","0","0","-150300","110.66"
"2012-12-11 16:00:00","-27.8","52.94","0","-4","0","0","111.83"
"2012-12-12 16:00:00","-27.51","52.93","0","-6","0","0","110.97"
"2012-12-13 16:00:00","-28.31","52.93","0","-1","0","0","113.32"
"2012-12-14 16:00:00","-24.69","52.96","30","0","0","0","103.11"
"2012-12-17 16:00:00","-24.34","52.97","14","0","0","0","102.18"
"2012-12-18 16:00:00","-24.3","52.98","5","0","0","0","102.09"
"2012-12-19 16:00:00","-24.2","52.98","1","0","0","0","101.82"
"2012-12-20 16:00:00","-23.77","52.98","0","-1","0","0","100.68"
"2012-12-21 16:00:00","-24.18","53","17","0","0","0","101.79"
"2012-12-24 16:00:00","-23.88","53","1","0","0","0","101"
"2012-12-25 16:00:00","-21.73","53.02","21","0","0","0","95.5"
"2012-12-26 16:00:00","-21.44","53.01","0","-5.05","0","-1055","94.77"
"2012-12-27 16:00:00","-21.85","53.01","0","0","0","0","95.79"
"2012-12-28 16:00:00","-20.72","53.01","0","0","0","0","93"
"2012-12-31 16:00:00","-19.35","53.01","0","0","0","0","89.72"
"2013-01-04 16:00:00","-19.3","53.01","0","0","0","0","89.6"
"2013-01-07 16:00:00","-18.93","53.01","0","0","0","0","88.74"
"2013-01-08 16:00:00","-19.27","53.01","0","0","0","0","89.53"
"2013-01-09 16:00:00","-19.25","53.01","0","0","0","0","89.49"
"2013-01-10 16:00:00","-19.11","53.01","0","0","0","0","89.16"
"2013-01-11 16:00:00","-20.62","53.01","0","0","0","0","92.76"
"2013-01-14 16:00:00","-17.6","53.01","0","0","0","0","85.69"
"2013-01-15 16:00:00","-17.02","53.01","0","0","0","0","84.39"
"2013-01-16 16:00:00","-17.62","53.01","0","0","0","0","85.74"
"2013-01-17 16:00:00","-18.4","53.01","0","0","0","0","87.51"
"2013-01-18 16:00:00","-17.03","53.01","0","0","0","0","84.42"
"2013-01-21 16:00:00","-16.54","53.01","0","0","0","0","83.33"
"2013-01-22 16:00:00","-16.99","53.01","0","0","0","0","84.33"
"2013-01-23 16:00:00","-16.65","53.01","0","0","0","0","83.58"
"2013-01-24 16:00:00","-17.44","53.01","0","0","0","0","85.33"
"2013-01-25 16:00:00","-17.79","53.74","721.2","0","152673","0","87.01"
"2013-01-28 16:00:00","-15.23","56.86","3129","0","0","0","85.04"
"2013-01-29 16:00:00","-14.46","58.32","1454","0","0","0","85.08"
"2013-01-30 16:00:00","-14.05","60.7","2382.2","0","0","-160614","86.97"
"2013-01-31 16:00:00","-14.11","60.7","0","0","0","0","87.1"
"2013-02-01 16:00:00","-12.31","60.7","0","0","0","0","83.26"
"2013-02-04 16:00:00","-12.15","60.7","0","0","0","0","82.93"
"2013-02-05 16:00:00","-11.4","64.71","4012.86","0","160475","0","85.9"
"2013-02-06 16:00:00","-11.27","68.12","3406","0","0","0","89.47"
"2013-02-07 16:00:00","-11.78","66.42","0","-1703","0","0","88.64"
"2013-02-08 16:00:00","-11.4","68.77","2358","0","0","0","90.49"
"2013-02-18 16:00:00","-12.49","71.53","2751","0","0","0","96.01"
"2013-02-19 16:00:00","-14.15","66.29","0","-5240","0","0","93.7"
"2013-02-20 16:00:00","-13.61","69.3","3013","0","0","0","95.97"
"2013-02-21 16:00:00","-16.55","64.45","0","-4847","0","0","97.06"
"2013-02-22 16:00:00","-17","66.55","2096","0","0","0","100.66"
"2013-02-25 16:00:00","-16.73","67.33","786","0","0","0","100.95"
"2013-02-26 16:00:00","-17.92","65.42","0","-1918.09","0","-165453","101.54"
"2013-02-27 16:00:00","-17.06","65.42","0","0","0","0","99.45"
"2013-02-28 16:00:00","-14.54","65.42","0","0","0","0","93.56"
"2013-03-01 16:00:00","-14.69","65.42","0","0","0","0","93.9"
"2013-03-04 16:00:00","-18.62","65.42","0","0","0","0","103.27"
"2013-03-05 16:00:00","-16.16","65.42","0","0","0","0","97.3"
"2013-03-06 16:00:00","-15.28","65.42","0","0","0","0","95.25"
"2013-03-07 16:00:00","-16.26","65.42","0","0","0","0","97.54"
"2013-03-08 16:00:00","-16.67","65.42","0","0","0","0","98.51"
"2013-03-11 16:00:00","-17.13","65.42","0","0","0","0","99.61"
"2013-03-12 16:00:00","-18.31","65.42","0","0","0","0","102.5"
"2013-03-13 16:00:00","-19.2","65.42","0","0","0","0","104.73"
"2013-03-14 16:00:00","-18.99","65.73","318.73","0","164220","0","104.58"
"2013-03-15 16:00:00","-18.81","64.91","0","-828","0","0","103.12"
"2013-03-18 16:00:00","-20","59.47","0","-5437.66","0","-78200","99.34"
"2013-03-19 16:00:00","-19.28","58.17","0","-1298.74","0","-79028","95.95"
"2013-03-20 16:00:00","-16.56","58.17","0","0","0","0","89.56"
"2013-03-21 16:00:00","-16.41","58.17","0","0","0","0","89.22"
"2013-03-22 16:00:00","-16.3","58.17","0","0","0","0","88.97"
"2013-03-25 16:00:00","-16.47","58.17","0","0","0","0","89.36"
"2013-03-26 16:00:00","-17.68","58.17","0","0","0","0","92.14"
"2013-03-27 16:00:00","-17.41","58.17","0","0","0","0","91.51"
"2013-03-28 16:00:00","-20.11","58.17","0","0","0","0","97.98"
"2013-03-29 16:00:00","-20.24","58.28","108.59","0","158028","0","98.45"
"2013-04-01 16:00:00","-20.3","59.53","1248","0","0","0","100.16"
"2013-04-02 16:00:00","-20.52","56.25","0","-3276","0","0","96.59"
"2013-04-03 16:00:00","-20.61","52.62","0","-3630.54","0","-152724","92.24"
"2013-04-08 16:00:00","-20.97","52.62","0","0","0","0","93.12"
"2013-04-09 16:00:00","-20.42","55.48","2861.74","0","150858","0","95.38"
"2013-04-10 16:00:00","-20.55","53.54","0","-1938","0","0","93.25"
"2013-04-11 16:00:00","-20.79","56.65","3111","0","0","0","97.77"
"2013-04-12 16:00:00","-21.29","54.61","0","-2040","0","0","96.43"
"2013-04-15 16:00:00","-22.1","51.15","0","-3468","0","0","94.03"
"2013-04-16 16:00:00","-21.38","54.12","2971","0","990","0","96.03"
"2013-04-17 16:00:00","-21.41","54.59","468","0","0","0","96.7"
"2013-04-18 16:00:00","-21.21","56.87","2289","0","0","0","99.1"
"2013-04-19 16:00:00","-19","59.25","2372","0","0","0","96.6"
"2013-04-22 16:00:00","-19.1","60.15","905","0","0","0","97.96"
"2013-04-23 16:00:00","-21.7","56.82","0","-3336","0","0","100.28"
"2013-04-24 16:00:00","-20.22","64.78","7962","0","0","0","106.54"
"2013-04-25 16:00:00","-21.11","60.96","0","-3820","0","0","104.03"
"2013-04-26 16:00:00","-21.77","59","0","-1953","0","0","103.25"
"2013-05-02 16:00:00","-21.69","55.58","0","-3420","0","0","98.67"
"2013-05-03 16:00:00","-20.31","60.82","5233","0","0","0","101.81"
"2013-05-06 16:00:00","-19.25","65","4181.81","0","0","-1186","104.33"
"2013-05-07 16:00:00","-19.13","66.63","1632","0","0","0","106.05"
"2013-05-08 16:00:00","-18.72","65.81","0","-816","0","0","104"
"2013-05-09 16:00:00","-19.2","64.03","0","-1785","0","0","103.01"
"2013-05-10 16:00:00","-18.78","66.02","1989","0","0","0","104.41"
"2013-05-13 16:00:00","-19.1","67.19","1173","0","0","0","106.66"
"2013-05-14 16:00:00","-20.3","62.35","0","-4845","0","0","103.7"
"2013-05-15 16:00:00","-19.86","62.5","153","0","0","0","102.77"
"2013-05-16 16:00:00","-18.4","68.82","6324","0","0","0","106.89"
"2013-05-17 16:00:00","-17.14","69.74","918","0","0","0","104.85"
"2013-05-20 16:00:00","-16.58","68.67","0","-1071","0","0","102.19"
"2013-05-21 16:00:00","-16.41","67.75","0","-918","0","0","100.68"
"2013-05-22 16:00:00","-16.31","70.51","2754","0","0","0","103.74"
"2013-05-23 16:00:00","-17.43","66.17","0","-4335","0","0","101.25"
"2013-05-24 16:00:00","-16.98","68.5","2329","0","1761","0","102.96"
"2013-05-27 16:00:00","-16.9","65.1","0","-3400","0","0","98.68"
"2013-05-28 16:00:00","-15.47","67.82","2720.21","0","0","-1790","98.53"
"2013-05-29 16:00:00","-15.53","74.2","6375","0","0","0","106.23"
"2013-05-30 16:00:00","-15.79","71.14","0","-3060","0","0","103.23"
"2013-05-31 16:00:00","-16.68","68.28","0","-2856","0","0","101.97"
"2013-06-03 16:00:00","-16.8","68.33","51","0","0","0","102.32"
"2013-06-04 16:00:00","-17.98","64.76","0","-3570","0","0","100.88"
"2013-06-05 16:00:00","-18.15","64.42","0","-345","3324","0","100.88"
"2013-06-06 16:00:00","-19.19","59.14","0","-5276","0","0","96.93"
"2013-06-07 16:00:00","-20.59","55.76","0","-3378","0","0","96.15"
"2013-06-13 16:00:00","-23.28","55.38","0","-386","0","0","102.53"
"2013-06-14 16:00:00","-22.74","56.78","1403","0","0","0","102.93"
"2013-06-17 16:00:00","-23.16","55.43","0","-1345","0","0","102.28"
"2013-06-18 16:00:00","-22.68","57.19","1754","0","0","0","103.3"
"2013-06-19 16:00:00","-23.26","57.87","686.05","0","0","-3948","105.72"
"2013-06-20 16:00:00","-25.79","54.1","0","-3774","0","0","107.65"
"2013-06-21 16:00:00","-25.92","53.69","0","-408","0","0","107.46"
"2013-06-24 16:00:00","-30.59","47.89","0","-5799.56","2820","-144279","113.07"
"2013-06-25 16:00:00","-30.78","50.79","2894.97","0","144968","-2542","117.84"
"2013-06-26 16:00:00","-30.69","49.64","0","-1148.21","2340","-69394","115.9"
"2013-06-27 16:00:00","-30.93","48.12","0","-1517","0","0","114.45"
"2013-06-28 16:00:00","-29.65","48.27","148","0","0","0","110.76"
"2013-07-01 16:00:00","-29.25","52.66","4392.11","0","69641","0","115.77"
"2013-07-02 16:00:00","-28.97","56.01","3345","0","0","0","119.64"
"2013-07-03 16:00:00","-29.55","58.89","2886","0","0","0","125.54"
"2013-07-04 16:00:00","-28.97","58.93","38.7","0","0","-74074","123.75"
"2013-07-05 16:00:00","-28.82","57.48","0","-1448","0","0","121.24"
"2013-07-08 16:00:00","-30.84","53.42","0","-4069","0","0","121.83"
"2013-07-09 16:00:00","-30.87","53.39","0","-21.38","71263","0","121.89"
"2013-07-10 16:00:00","-28.9","59.8","6408.29","0","0","-2715","124.75"
"2013-07-11 16:00:00","-25.62","65.02","5219","0","0","0","121.86"
"2013-07-12 16:00:00","-27.26","63.13","0","-1890","0","0","124.26"
"2013-07-15 16:00:00","-26.24","69.19","6056.31","0","0","-54378","129.38"
"2013-07-16 16:00:00","-25.91","70.5","1313.38","0","0","-110478","130.13"
"2013-07-17 16:00:00","-27.03","70.5","0","0","0","0","133.66"
"2013-07-18 16:00:00","-28.22","70.5","0","0","0","0","137.53"
"2013-07-19 16:00:00","-29.98","70.03","0","-467.11","170352","0","142.83"
"2013-07-22 16:00:00","-29.6","73.99","3952","0","0","0","147.14"
"2013-07-23 16:00:00","-27.57","76.07","2080","0","0","0","143.09"
"2013-07-24 16:00:00","-28.1","72.53","0","-3536","0","0","139.96"
"2013-07-25 16:00:00","-28.47","68.99","0","-3536","0","0","136.25"
"2013-07-26 16:00:00","-28.91","68.58","0","-416","0","0","137.14"
"2013-07-29 16:00:00","-30.44","71.7","3120","0","0","0","146.84"
"2013-07-30 16:00:00","-30.01","75.65","3952","0","0","0","150.96"
"2013-07-31 16:00:00","-29.9","75.03","0","-624","0","0","149.69"
"2013-08-01 16:00:00","-28.22","75.65","624","0","0","0","144.71"
"2013-08-02 16:00:00","-28.16","72.32","0","-3328","0","0","139.87"
"2013-08-05 16:00:00","-27.17","76.27","3952","0","0","0","142.03"
"2013-08-06 16:00:00","-26.68","76.27","0","0","0","0","140.41"
"2013-08-07 16:00:00","-27.1","76.27","0","0","0","0","141.8"
"2013-08-08 16:00:00","-27.22","77.11","832","0","0","0","143.35"
"2013-08-09 16:00:00","-26.92","77.94","832","0","0","0","143.49"
"2013-08-12 16:00:00","-24.79","83.76","5824","0","0","0","144.33"
"2013-08-13 16:00:00","-24.59","83.76","0","0","0","0","143.68"
"2013-08-14 16:00:00","-24.91","82.1","0","-1664","0","0","142.51"
"2013-08-15 16:00:00","-25.79","83.76","1664","0","0","0","147.62"
"2013-08-16 16:00:00","-26.34","89.34","5577.67","0","0","-189488","157.05"
"2013-08-19 16:00:00","-25.47","89.34","0","0","0","0","154.05"
"2013-08-20 16:00:00","-26.08","89.34","0","0","0","0","156.14"
"2013-08-21 16:00:00","-26.2","89.34","0","0","0","0","156.56"
"2013-08-22 16:00:00","-26.35","89.34","0","0","0","0","157.08"
"2013-08-23 16:00:00","-26.89","89.34","0","0","0","0","158.98"
"2013-08-26 16:00:00","-25.34","89.34","0","0","0","0","153.6"
"2013-08-27 16:00:00","-25.17","89.34","0","0","0","0","153.03"
"2013-08-28 16:00:00","-25.58","89.34","0","0","0","0","154.42"
"2013-08-29 16:00:00","-25.89","89.34","0","0","0","0","155.49"
"2013-08-30 16:00:00","-26.03","89.34","0","0","0","0","155.97"
"2013-09-02 16:00:00","-25.83","95.31","5969.6","0","188013","0","163.33"
"2013-09-03 16:00:00","-24.73","101.95","6645","0","0","0","168.3"
"2013-09-04 16:00:00","-24.86","112.62","10670.37","0","0","-108946","182.97"
"2013-09-05 16:00:00","-25.14","112.27","0","-350","0","0","183.56"
"2013-09-06 16:00:00","-24.63","115.28","3010","0","0","0","185.63"
"2013-09-09 16:00:00","-21.98","114.02","0","-1260","0","0","174.31"
"2013-09-10 16:00:00","-20.89","113.95","0","-70","0","0","170.45"
"2013-09-11 16:00:00","-20.63","112.76","0","-1190","0","0","168.06"
"2013-09-12 16:00:00","-19.85","116.19","3430","0","0","0","169.73"
"2013-09-13 16:00:00","-20.44","121.75","5555.02","0","109940","0","178.72"
"2013-09-16 16:00:00","-20.77","126.47","4722","0","0","0","185.84"
"2013-09-17 16:00:00","-22.41","120.69","0","-5786","0","0","184.43"
"2013-09-18 16:00:00","-22.24","119.91","0","-778","0","0","182.81"
"2013-09-23 16:00:00","-20.97","126.67","6764","0","0","0","186.82"
"2013-09-24 16:00:00","-21.88","134.83","8163.13","0","0","-112980","200.6"
"2013-09-25 16:00:00","-22.35","129.41","0","-5428","0","0","195.44"
"2013-09-26 16:00:00","-23.78","128.16","0","-1242","0","0","199.34"
"2013-09-27 16:00:00","-23.44","132.66","4497.45","0","111849","0","203.89"
"2013-09-30 16:00:00","-22.99","135.28","2622","0","0","0","205.52"
"2013-10-08 16:00:00","-21.94","137.49","2208","0","0","0","204.24"
"2013-10-09 16:00:00","-21.57","143.49","6003","0","0","0","210.46"
"2013-10-10 16:00:00","-22.34","134.82","0","-8671","0","0","202.37"
"2013-10-11 16:00:00","-21.09","132.89","0","-1932","0","0","195.13"
"2013-10-14 16:00:00","-20.96","125.72","0","-7176.14","0","-106260","185.58"
